planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-F	  1211	3B09_RF	Redondez DIN	gdtRound	0.0028125	0.0000000	0.0070000	0.0000000	0.0028125		3B09_D16	0.0008271					0.0070000	0.0000000									148.3337883	133.5225966	-57.0447719
EMBRAGUE-OP20-F	  1211	3B09_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0555229	0.0000000	0.0800000	0.0000000	0.0555229		3B09_D16	0.0008115			1		0.0800000	0.0000000									148.3336992	133.5225966	-57.0449808
EMBRAGUE-OP20-F	  1211	3B09_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.4706711	-28.4500000	0.0400000	-0.0400000	-0.0206711		3B09_D16	0.0008115		3B09_269_LB			0.0400000	-0.0400000									148.3336992	133.5225966	-57.0449808
EMBRAGUE-OP20-F	  1211	3B09_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	304.6614689	304.6800000	0.0400000	-0.0400000	-0.0185311		3B09_D16	0.0008115		3B09_269_LB			0.0400000	-0.0400000									148.3336992	133.5225966	-57.0449808
EMBRAGUE-OP20-F	  1211	3B99_274_RFL	Diámetro	diameter	16.0301516	16.0320000	0.0070000	-0.0070000	-0.0018484		3B99_D16	0.0005988					0.0070000	-0.0070000									142.9989627	133.5167116	68.9913186
EMBRAGUE-OP20-F	  1211	3B99_RF	Redondez DIN	gdtRound	0.0020519	0.0000000	0.0070000	0.0000000	0.0020519		3B99_D16	0.0006377					0.0070000	0.0000000									142.9990875	133.5167116	68.9915944
EMBRAGUE-OP20-F	  1211	3B99_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.1205725	0.0000000	0.0800000	0.0000000	0.1205725	0.0405725	3B99_D16	0.0005988			1		0.0800000	0.0000000									142.9989627	133.5167116	68.9913186
EMBRAGUE-OP20-F	  1211	3B99_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0098053	69.0300000	0.0400000	-0.0400000	-0.0201947		3B99_D16	0.0005988		3B99_269_LB			0.0400000	-0.0400000									142.9989627	133.5167116	68.9913186
EMBRAGUE-OP20-F	  1211	3B99_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	142.9731968	143.0300000	0.0400000	-0.0400000	-0.0568032		3B99_D16	0.0005988		3B99_269_LB			0.0400000	-0.0400000									142.9989627	133.5167116	68.9913186
EMBRAGUE-OP20-F	  1211	2B08_344_PC	Valor Z	zValue	-28.1105096	-28.5900000	0.1500000	-0.1500000	-0.4794904	-0.3294904	2B08	0.1052599					0.1500000	-0.1500000									-156.4090014	35.0451073	-28.1958624
EMBRAGUE-OP20-F	  1211	2B08_332_PC	Valor X	xValue	-156.4475800	-156.3400000	0.1500000	-0.1500000	0.1075800		2B08	0.1052599					0.1500000	-0.1500000									-156.4090014	35.0451073	-28.1958624
EMBRAGUE-OP20-F	  1211	2B08_326_RFL	Diámetro	diameter	13.7711210	13.0000000	0.5000000	0.0000000	0.7711210	0.2711210	2B08	0.1052599					0.5000000	0.0000000									-156.4090014	35.0451073	-28.1958624
EMBRAGUE-OP20-F	  1211	3B08_M_344_PC	Valor Z	zValue	-28.4837702	-28.5900000	0.1500000	-0.1500000	-0.1062298		3B08_D13	0.0231986					0.1500000	-0.1500000									-156.4809915	125.0439247	-28.5645963
EMBRAGUE-OP20-F	  1211	3B08_M_342_PC	Valor X	xValue	-156.5262913	-156.3400000	0.1500000	-0.1500000	0.1862913	0.0362913	3B08_D13	0.0231986					0.1500000	-0.1500000									-156.4809915	125.0439247	-28.5645963
EMBRAGUE-OP20-F	  1211	3B08_M_326_RFL	Diámetro	diameter	13.3678355	13.0000000	0.5000000	0.0000000	0.3678355		3B08_D13	0.0231986					0.5000000	0.0000000									-156.4809915	125.0439247	-28.5645963
EMBRAGUE-OP20-F	  1211	2B43_324_PC	Valor Z	zValue	81.6884754	81.1100000	0.1500000	-0.1500000	0.5784754	0.4284754	2B43	0.1250679					0.1500000	-0.1500000									-137.0502124	35.0365480	81.6071265
EMBRAGUE-OP20-F	  1211	2B43_325_PC	Valor X	xValue	-137.0660923	-137.0600000	0.1500000	-0.1500000	0.0060923		2B43	0.1250679					0.1500000	-0.1500000									-137.0502124	35.0365480	81.6071265
EMBRAGUE-OP20-F	  1211	2B43_326_RFL	Diámetro	diameter	13.9123088	13.0000000	0.5000000	0.0000000	0.9123088	0.4123088	2B43	0.1250679					0.5000000	0.0000000									-137.0502124	35.0365480	81.6071265
EMBRAGUE-OP20-F	  1211	3B43_324_PC	Valor Z	zValue	81.3016459	81.1100000	0.1500000	-0.1500000	0.1916459	0.0416459	3B43	0.0259057					0.1500000	-0.1500000									-137.2066048	133.0372015	81.2252101
EMBRAGUE-OP20-F	  1211	3B43_325_PC	Valor X	xValue	-137.2297995	-137.0600000	0.1500000	-0.1500000	0.1697995	0.0197995	3B43	0.0259057					0.1500000	-0.1500000									-137.2066048	133.0372015	81.2252101
EMBRAGUE-OP20-F	  1211	3B43_326_RFL	Diámetro	diameter	13.3606213	13.0000000	0.5000000	0.0000000	0.3606213		3B43	0.0259057					0.5000000	0.0000000									-137.2066048	133.0372015	81.2252101
EMBRAGUE-OP20-F	  1211	C_32_412_PC	Valor X	xValue	32.0593671	32.0000000	0.2000000	0.0000000	0.0593671		C_32						0.2000000	0.0000000									32.0593671	34.9982719	0.0037705
EMBRAGUE-OP20-F	  1211	3B51_92_PC	Valor Z	zValue	32.0372145	32.0200000	0.1500000	-0.1500000	0.0172145		3B51_R	0.0101222					0.1500000	-0.1500000									5.5724317	20.5442100	31.9846167
EMBRAGUE-OP20-F	  1211	3B51_88_PC	Valor X	xValue	5.5473605	5.5500000	0.1500000	-0.1500000	-0.0026395		3B51_R	0.0101222					0.1500000	-0.1500000									5.5724317	20.5442100	31.9846167
EMBRAGUE-OP20-F	  1211	3B52_93_PC	Valor Z	zValue	-31.9894958	-32.0200000	0.1500000	-0.1500000	-0.0305042		3B52_R	0.0155797					0.1500000	-0.1500000									-5.5219603	20.5549017	-32.0443880
EMBRAGUE-OP20-F	  1211	3B52_95_PC	Valor X	xValue	-5.5602682	-5.5500000	0.1500000	-0.1500000	0.0102682		3B52_R	0.0155797					0.1500000	-0.1500000									-5.5219603	20.5549017	-32.0443880
EMBRAGUE-OP20-F	  1211	3B51_3B52_RF_R	Distancia	distance2d	64.9830673	65.0000000	0.2000000	-0.2000000	-0.0169327		3B51_R,3B52_R	0.0101222					0.2000000	-0.2000000						3B52_R			5.5724317	20.5442100	31.9846167
EMBRAGUE-OP20-F	  1211	3B56_M_94_PC	Valor Z	zValue	-79.2706645	-79.3200000	0.1500000	-0.1500000	-0.0493355		3B56_M	0.0006318					0.1500000	-0.1500000									-13.7038329	26.0349372	-79.3269726
EMBRAGUE-OP20-F	  1211	3B56_M_96_PC	Valor X	xValue	-13.7523194	-13.7500000	0.1500000	-0.1500000	0.0023194		3B56_M	0.0006318					0.1500000	-0.1500000									-13.7038329	26.0349372	-79.3269726
EMBRAGUE-OP20-F	  1211	3B56_M_372_RFL	Diámetro	diameter	8.9908733	8.8000000	0.5000000	0.0000000	0.1908733		3B56_M	0.0006318					0.5000000	0.0000000									-13.7038329	26.0349372	-79.3269726
EMBRAGUE-OP20-F	  1211	3B56_Ros_218_PC	Valor Z	zValue	-79.2642647	-79.3200000	0.1500000	-0.1500000	-0.0557353		3B56_R	0.0130728					0.1500000	-0.1500000									-13.6924028	20.7080029	-79.3208392
EMBRAGUE-OP20-F	  1211	3B56_Ros_96_PC	Valor X	xValue	-13.7404947	-13.7500000	0.1500000	-0.1500000	-0.0095053		3B56_R	0.0130728					0.1500000	-0.1500000									-13.6924028	20.7080029	-79.3208392
EMBRAGUE-OP20-F	  1211	3F01_561_PC	Distancia cartes.	distanceCart	83.0945972	83.0000000	0.2000000	0.0000000	0.0945972		3F01,3F0						0.2000000	0.0000000						3F0			65.0040402	54.2755490	-0.0057964
EMBRAGUE-OP20-F	  1211	3F56_357_RFL	Distancia cartes.	distanceCart	110.7790208	110.8000000	0.2000000	-0.2000000	-0.0209792		3F56,3F0						0.2000000	-0.2000000						3F0			-12.3465542	26.5906342	-73.2572202
EMBRAGUE-OP20-F	  1211	3FTG_358_RFL	Distancia cartes.	distanceCart	112.9948602	113.0000000	0.1000000	-0.1000000	-0.0051398		F_T_Guia,3F0	0.0059855					0.1000000	-0.1000000						3F0			-0.4867783	24.3769147	0.2189593
EMBRAGUE-OP20-F	  1211	3FTG_359_PC	Paralelidad DIN	gdtPar	0.0223469	0.0000000	0.0500000	0.0000000	0.0223469		F_T_Guia	0.0065375					0.0500000	0.0000000						3F0			-0.4866321	24.3765464	0.2188378
EMBRAGUE-OP20-F	  1211	ITEM_106_PC^1	Medición de radio	radius	139.0363301	139.1250000	0.1250000	-0.1250000	-0.0886699		RAD_139	0.1393661			1		0.1250000	-0.1250000									0.0381235	107.6342151	-0.0493478
EMBRAGUE-OP20-F	  1211	ITEM_106_PC^1.A	Medición de radio.A	radius.A	88.9136036						RAD_139		ITEM_106_PC^1														0.0381235	107.6342151	-0.0493478
EMBRAGUE-OP20-F	  1211	ITEM_106_PC^2	Medición de radio	radius	139.0345096	139.1250000	0.1250000	-0.1250000	-0.0904904		RAD_139	0.1393661			1		0.1250000	-0.1250000									0.0381235	107.6342151	-0.0493478
EMBRAGUE-OP20-F	  1211	ITEM_106_PC^2.A	Medición de radio.A	radius.A	89.5006525						RAD_139		ITEM_106_PC^2														0.0381235	107.6342151	-0.0493478
EMBRAGUE-OP20-F	  1211	ITEM_106_PC^3	Medición de radio	radius	139.0669307	139.1250000	0.1250000	-0.1250000	-0.0580693		RAD_139	0.1393661			1		0.1250000	-0.1250000									0.0381235	107.6342151	-0.0493478
EMBRAGUE-OP20-F	  1211	ITEM_106_PC^3.A	Medición de radio.A	radius.A	90.0813041						RAD_139		ITEM_106_PC^3														0.0381235	107.6342151	-0.0493478
EMBRAGUE-OP20-F	  1211	3F26_511_RFL	Distancia cartes.	distanceCart	32.9716530	33.0000000	0.2000000	-0.2000000	-0.0283470		3F26,2F0						0.2000000	-0.2000000						2F0			258.5523340	32.9903028	-74.3088554
EMBRAGUE-OP20-F	  1211	3F12_511_RFL	Distancia cartes.	distanceCart	32.9593975	33.0000000	0.2000000	-0.2000000	-0.0406025		3F12,2F0						0.2000000	-0.2000000						2F0			282.6302280	32.9708378	33.3011456
EMBRAGUE-OP20-F	  1211	3F14_511_RFL	Distancia cartes.	distanceCart	32.9203256	33.0000000	0.2000000	-0.2000000	-0.0796744		3F14,2F0						0.2000000	-0.2000000						2F0			194.1104726	32.9343597	111.3794347
EMBRAGUE-OP20-F	  1211	3F15_511_RFL	Distancia cartes.	distanceCart	32.9598296	33.0000000	0.2000000	-0.2000000	-0.0401704		3F15,2F0						0.2000000	-0.2000000						2F0			139.6821448	32.9782271	104.5379937
EMBRAGUE-OP20-F	  1211	3F21_511_RFL	Distancia cartes.	distanceCart	32.9700650	33.0000000	0.2000000	-0.2000000	-0.0299350		3F21,2F0						0.2000000	-0.2000000						2F0			8.3026416	33.0089712	-109.6063127
EMBRAGUE-OP20-F	  1211	2B01_RF	Posición DIN polar 2d	gdtPosPol2d	0.0248145	0.0000000	0.0400000	0.0000000	0.0248145		2B01_a				1		0.0400000	0.0000000									65.0279797	43.0301234	-0.0492925
EMBRAGUE-OP20-F	  1211	2B01_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0111011	0.0000000	0.0200000	-0.0200000	-0.0111011		2B01_a			2B01_RF			0.0200000	-0.0200000									65.0279797	43.0301234	-0.0492925
EMBRAGUE-OP20-F	  1211	2B01_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	64.9944588	65.0000000	0.0200000	-0.0200000	-0.0055412		2B01_a			2B01_RF			0.0200000	-0.0200000									65.0279797	43.0301234	-0.0492925
EMBRAGUE-OP20-F	  1211	2B03_RF	Posición DIN polar 2d	gdtPosPol2d	0.0007239	0.0000000	0.0400000	0.0000000	0.0007239		2B03_a				1		0.0400000	0.0000000									176.0387496	109.0207583	-0.0100241
EMBRAGUE-OP20-F	  1211	2B03_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0000000	0.0000000	0.0200000	-0.0200000	0.0000000		2B03_a			2B03_RF			0.0200000	-0.0200000									176.0387496	109.0207583	-0.0100241
EMBRAGUE-OP20-F	  1211	2B03_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	176.0003620	176.0000000	0.0200000	-0.0200000	0.0003620		2B03_a			2B03_RF			0.0200000	-0.0200000									176.0387496	109.0207583	-0.0100241
EMBRAGUE-OP20-F	  1211	2B11a_RF	Posición DIN polar 2d	gdtPosPol2d	0.0376614	0.0000000	0.0400000	0.0000000	0.0376614		2B11_a				1		0.0400000	0.0000000									279.0295047	3.0467081	-22.3701570
EMBRAGUE-OP20-F	  1211	2B11a_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-22.3778276	-22.3600000	0.0200000	-0.0200000	-0.0178276		2B11_a			2B11a_RF			0.0200000	-0.0200000									279.0295047	3.0467081	-22.3701570
EMBRAGUE-OP20-F	  1211	2B11a_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	278.9939362	279.0000000	0.0200000	-0.0200000	-0.0060638		2B11_a			2B11a_RF			0.0200000	-0.0200000									279.0295047	3.0467081	-22.3701570
EMBRAGUE-OP20-F	  1211	2B10a_RF	Posición DIN polar 2d	gdtPosPol2d	0.0225846	0.0000000	0.0400000	0.0000000	0.0225846		2B10_a				1		0.0400000	0.0000000									-110.0104913	3.0464122	-29.2277397
EMBRAGUE-OP20-F	  1211	2B10a_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-29.1483671	-29.1400000	0.0200000	-0.0200000	-0.0083671		2B10_a			2B10a_RF			0.0200000	-0.0200000									-110.0104913	3.0464122	-29.2277397
EMBRAGUE-OP20-F	  1211	2B10a_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-110.0475833	-110.0400000	0.0200000	-0.0200000	-0.0075833		2B10_a			2B10a_RF			0.0200000	-0.0200000									-110.0104913	3.0464122	-29.2277397
EMBRAGUE-OP20-F	  1211	Cota 6_RF_Z	Distancia	distance2d	6.7705395	6.7800000	0.0150000	-0.0150000	-0.0094605		2B11_a,2B10_a						0.0150000	-0.0150000						2B10_a			279.0295047	3.0467081	-22.3701570
EMBRAGUE-OP20-F	  1211	3B41b_RF	Posición DIN polar 2d	gdtPosPol2d	0.1294203	0.0000000	0.0400000	0.0000000	0.1294203	0.0894203	3B41_D16	0.0009390			1		0.0400000	0.0000000									90.4821647	133.5163724	152.2219991
EMBRAGUE-OP20-F	  1211	3B41b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.2499253	152.2600604	0.0200000	-0.0200000	-0.0101350		3B41_D16	0.0009390		3B41b_RF			0.0200000	-0.0200000									90.4821647	133.5163724	152.2219991
EMBRAGUE-OP20-F	  1211	3B41b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.4760302	90.5399418	0.0200000	-0.0200000	-0.0639115		3B41_D16	0.0009390		3B41b_RF			0.0200000	-0.0200000									90.4821647	133.5163724	152.2219991
EMBRAGUE-OP20-F	  1211	3B08b_RF	Posición DIN polar 2d	gdtPosPol2d	0.1074191	0.0000000	0.0400000	0.0000000	0.1074191	0.0674191	3B08_D16	0.0012749			1		0.0400000	0.0000000									-156.3336583	133.5432261	-28.6373576
EMBRAGUE-OP20-F	  1211	3B08b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.5542058	-28.5897653	0.0200000	-0.0200000	0.0355594		3B08_D16	0.0012749		3B08b_RF			0.0200000	-0.0200000									-156.3336583	133.5432261	-28.6373576
EMBRAGUE-OP20-F	  1211	3B08b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3802523	-156.3400000	0.0200000	-0.0200000	-0.0402523		3B08_D16	0.0012749		3B08b_RF			0.0200000	-0.0200000									-156.3336583	133.5432261	-28.6373576
EMBRAGUE-OP20-F	  1211	3B09b_RF	Posición DIN polar 2d	gdtPosPol2d	0.1395314	0.0000000	0.0400000	0.0000000	0.1395314	0.0995314	3B09_D16	0.0007970			1		0.0400000	0.0000000									148.3336946	133.5225966	-57.0450428
EMBRAGUE-OP20-F	  1211	3B09b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-57.0300549	-57.0399805	0.0200000	-0.0200000	0.0099256		3B09_D16	0.0007970		3B09b_RF			0.0200000	-0.0200000									148.3336946	133.5225966	-57.0450428
EMBRAGUE-OP20-F	  1211	3B09b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	148.2807379	148.3497940	0.0200000	-0.0200000	-0.0690560		3B09_D16	0.0007970		3B09b_RF			0.0200000	-0.0200000									148.3336946	133.5225966	-57.0450428
EMBRAGUE-OP20-F	  1211	3B99b_RF	Posición DIN polar 2d	gdtPosPol2d	0.1201515	0.0000000	0.0400000	0.0000000	0.1201515	0.0801515	3B99_D16	0.0006145			1		0.0400000	0.0000000									142.9989540	133.5167116	68.9913035
EMBRAGUE-OP20-F	  1211	3B99b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0074820	69.0300233	0.0200000	-0.0200000	-0.0225413		3B99_D16	0.0006145		3B99b_RF			0.0200000	-0.0200000									142.9989540	133.5167116	68.9913035
EMBRAGUE-OP20-F	  1211	3B99b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	142.9741965	143.0298830	0.0200000	-0.0200000	-0.0556865		3B99_D16	0.0006145		3B99b_RF			0.0200000	-0.0200000									142.9989540	133.5167116	68.9913035
END
