planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-AG	573	3B09_269_LB	DIN Position polar 2d	gdtPosPol2d	0.0304153	0.0000000	0.0800000	0.0000000	0.0304153		100	3B09_D16	0.0005563			1		0.0800000	0.0000000									1	2	3	148.4628611	122.4609692	-56.9233581
EMBRAGUE-OP20-AG	573	3B09_269_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-28.4564239	-28.4500000	0.0400000	-0.0400000	-0.0064239			3B09_D16	0.0005563		3B09_269_LB			0.0400000	-0.0400000									1	1	3	148.4628611	122.4609692	-56.9233581
EMBRAGUE-OP20-AG	573	3B09_269_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	304.6937843	304.6800000	0.0400000	-0.0400000	0.0137843			3B09_D16	0.0005563		3B09_269_LB			0.0400000	-0.0400000									1	1	3	148.4628611	122.4609692	-56.9233581
EMBRAGUE-OP20-AG	573	2B08_344_PC	Z-Wert	zValue	-28.5713517	-28.5900000	0.1500000	-0.1500000	0.0186483		100	2B08	0.0011712					0.1500000	-0.1500000									1	1	3	-156.2590892	34.9988159	-28.6621855
EMBRAGUE-OP20-AG	573	2B08_332_PC	X-Wert	xValue	-156.2875714	-156.3200000	0.1500000	-0.1500000	0.0324286		100	2B08	0.0011712					0.1500000	-0.1500000									1	1	3	-156.2590892	34.9988159	-28.6621855
EMBRAGUE-OP20-AG	573	2B08_326_RFL	Durchmesser	diameter	13.2115014	13.3000000	0.0000000	-0.2000000	-0.0884986		100	2B08	0.0011712					0.0000000	-0.2000000									1	1	3	-156.2590892	34.9988159	-28.6621855
EMBRAGUE-OP20-AG	573	3B08_344_PC	Z-Wert	zValue	-28.6311385	-28.5900000	0.1500000	-0.1500000	-0.0411385		100	3B08_Mecha	0.0020671					0.1500000	-0.1500000									1	1	3	-156.3512425	113.9966729	-28.7106231
EMBRAGUE-OP20-AG	573	3B08_342_PC	X-Wert	xValue	-156.3902587	-156.3200000	0.1500000	-0.1500000	-0.0702587		100	3B08_Mecha	0.0020671					0.1500000	-0.1500000									1	1	3	-156.3512425	113.9966729	-28.7106231
EMBRAGUE-OP20-AG	573	3B08_326_RFL	Durchmesser	diameter	13.2202983	13.3000000	0.0000000	-0.2000000	-0.0797017		100	3B08_Mecha	0.0020671					0.0000000	-0.2000000									1	1	3	-156.3512425	113.9966729	-28.7106231
EMBRAGUE-OP20-AG	573	2B43_324_PC	Z-Wert	zValue	81.1000797	81.1100000	0.1500000	-0.1500000	-0.0099203		100	2B43	0.0010195					0.1500000	-0.1500000									1	1	3	-137.1042001	34.9794167	81.0220071
EMBRAGUE-OP20-AG	573	2B43_325_PC	X-Wert	xValue	-137.0597428	-137.0600000	0.1500000	-0.1500000	0.0002572		100	2B43	0.0010195					0.1500000	-0.1500000									1	1	3	-137.1042001	34.9794167	81.0220071
EMBRAGUE-OP20-AG	573	2B43_326_RFL	Durchmesser	diameter	13.2116879	13.3000000	0.0000000	-0.2000000	-0.0883121		100	2B43	0.0010195					0.0000000	-0.2000000									1	1	3	-137.1042001	34.9794167	81.0220071
EMBRAGUE-OP20-AG	573	3B43_325_PC	X-Wert	xValue	-137.1260486	-137.0600000	0.1500000	-0.1500000	-0.0660486		100	3B43	0.0047183					0.1500000	-0.1500000									1	1	3	-137.1589281	121.9782438	81.0032706
EMBRAGUE-OP20-AG	573	3B43_324_PC	Z-Wert	zValue	81.0688134	81.1100000	0.1500000	-0.1500000	-0.0411866		100	3B43	0.0047183					0.1500000	-0.1500000									1	1	3	-137.1589281	121.9782438	81.0032706
EMBRAGUE-OP20-AG	573	3B43_326_RFL	Durchmesser	diameter	13.2217412	13.3000000	0.0000000	-0.2000000	-0.0782588		100	3B43	0.0047183					0.0000000	-0.2000000									1	1	3	-137.1589281	121.9782438	81.0032706
EMBRAGUE-OP20-AG	573	C_32_412_PC	X-Wert	xValue	31.9129028	32.0000000	0.2000000	0.0000000	-0.0870972	-0.0870972	100	C_32						0.2000000	0.0000000									1	1	3	31.9230865	43.5683907	0.6320336
EMBRAGUE-OP20-AG	573	3B51_ros_92_PC	Z-Wert	zValue	32.0246768	32.0200000	0.1500000	-0.1500000	0.0046768		100	3B51	0.0128014					0.1500000	-0.1500000									1	1	3	5.4544878	22.7677527	32.0396350
EMBRAGUE-OP20-AG	573	3B51_ros_88_PC	X-Wert	xValue	5.4679618	5.5500000	0.1500000	-0.1500000	-0.0820382		100	3B51	0.0128014					0.1500000	-0.1500000									1	1	3	5.4544878	22.7677527	32.0396350
EMBRAGUE-OP20-AG	573	3B52_ros_93_PC	Z-Wert	zValue	-32.0546528	-32.0200000	0.1500000	-0.1500000	-0.0346528		100	3B52	0.0231493					0.1500000	-0.1500000									1	1	3	-5.6554249	22.7802096	-32.0470961
EMBRAGUE-OP20-AG	573	3B52_ros_95_PC	X-Wert	xValue	-5.6845685	-5.5500000	0.1500000	-0.1500000	-0.1345685		100	3B52	0.0231493					0.1500000	-0.1500000									1	1	3	-5.6554249	22.7802096	-32.0470961
EMBRAGUE-OP20-AG	573	3B51_3B52_397_PC_R	Distanz	distance2d	65.0425969	65.0000000	0.2000000	-0.2000000	0.0425969		100	3B51,3B52	0.0128014					0.2000000	-0.2000000						3B52			1	1	3	5.4544878	22.7677527	32.0396350
EMBRAGUE-OP20-AG	573	3B56_m_94_PC	Z-Wert	zValue	-79.3439141	-79.3200000	0.1500000	-0.1500000	-0.0239141		100	3B56_M	0.0026780					0.1500000	-0.1500000									1	1	3	-13.7914796	25.9856923	-79.3413161
EMBRAGUE-OP20-AG	573	3B56_m_96_PC	X-Wert	xValue	-13.8524987	-13.7500000	0.1500000	-0.1500000	-0.1024987		100	3B56_M	0.0026780					0.1500000	-0.1500000									1	1	3	-13.7914796	25.9856923	-79.3413161
EMBRAGUE-OP20-AG	573	3B56_m_372_RFL	Durchmesser	diameter	9.0194457	8.8000000	0.5000000	0.0000000	0.2194457		100	3B56_M	0.0026780					0.5000000	0.0000000									1	1	3	-13.7914796	25.9856923	-79.3413161
EMBRAGUE-OP20-AG	573	3B56_ros_94_PC	Z-Wert	zValue	-79.3448632	-79.3200000	0.1500000	-0.1500000	-0.0248632		100	3B56_Ros	0.0102371					0.1500000	-0.1500000									1	1	3	-13.7689505	21.9821771	-79.3428284
EMBRAGUE-OP20-AG	573	3B56_ros_96_PC	X-Wert	xValue	-13.8294384	-13.7500000	0.1500000	-0.1500000	-0.0794384		100	3B56_Ros	0.0102371					0.1500000	-0.1500000									1	1	3	-13.7689505	21.9821771	-79.3428284
EMBRAGUE-OP20-AG	573	3F01_561_PC	Distanz kart.	distanceCart	75.0885363	75.1000000	0.1000000	-0.1000000	-0.0114637		100	3F01,3F0						0.1000000	-0.1000000						3F0			1	1	3	65.0076919	51.4839475	0.3560758
EMBRAGUE-OP20-AG	573	3F56_357_RFL	Distanz kart.	distanceCart	99.8117247	99.8000000	0.2000000	-0.2000000	0.0117247		100	3F56,3F0						0.2000000	-0.2000000						3F0			1	1	3	-12.3489878	26.7700505	-73.1976415
EMBRAGUE-OP20-AG	573	3FTG_358_RFL	Distanz kart.	distanceCart	102.0208249	102.0000000	0.1000000	-0.1000000	0.0208249		100	F_T_GUIA,3F0	0.0058912					0.1000000	-0.1000000						3F0			1	1	3	0.5435290	24.5504695	5.2770090
EMBRAGUE-OP20-AG	573	3FTG_359_PC	DIN Parallelität	gdtPar	0.0178318	0.0000000	0.0500000	0.0000000	0.0178318		100	F_T_GUIA	0.0059565					0.0500000	0.0000000						3F0			1	2	3	0.5434618	24.5505069	5.2770036
EMBRAGUE-OP20-AG	573	3F24_511_RFL	Distanz kart.	distanceCart	33.1993981	33.0000000	0.2000000	-0.2000000	0.1993981		100	3F24,2F0						0.2000000	-0.2000000						2F0			1	1	3	156.1788838	33.1708107	-111.0867529
EMBRAGUE-OP20-AG	573	3F26_511_RFL	Distanz kart.	distanceCart	33.1776537	33.0000000	0.2000000	-0.2000000	0.1776537		100	3F26,2F0						0.2000000	-0.2000000						2F0			1	1	3	258.5533980	33.1301236	-74.1173490
EMBRAGUE-OP20-AG	573	3F12_511_RFL	Distanz kart.	distanceCart	33.1519698	33.0000000	0.2000000	-0.2000000	0.1519698		100	3F12,2F0						0.2000000	-0.2000000						2F0			1	1	3	282.5832841	33.0856939	33.4984504
EMBRAGUE-OP20-AG	573	3F14_511_RFL	Distanz kart.	distanceCart	33.0340883	33.0000000	0.2000000	-0.2000000	0.0340883		100	3F14,2F0						0.2000000	-0.2000000						2F0			1	1	3	194.0287436	32.9682969	111.5389726
EMBRAGUE-OP20-AG	573	3F15_511_RFL	Distanz kart.	distanceCart	33.0653204	33.0000000	0.2000000	-0.2000000	0.0653204		100	3F15,2F0						0.2000000	-0.2000000						2F0			1	1	3	139.9317103	33.0073997	106.8034518
EMBRAGUE-OP20-AG	573	3F21_511_RFL	Distanz kart.	distanceCart	33.1901774	33.0000000	0.2000000	-0.2000000	0.1901774		100	3F21,2F0						0.2000000	-0.2000000						2F0			1	1	3	8.3752346	33.1810071	-109.5827822
EMBRAGUE-OP20-AG	573	ITEM_106_PC^1	Radienmessung	radius	138.4492790	137.1250000	0.1250000	-0.1250000	1.3242790	1.1992790	100	RAD_137	2.1331385			1		0.1250000	-0.1250000									1	1	3	0.0190895	107.5721620	0.0235854
EMBRAGUE-OP20-AG	573	ITEM_106_PC^1.W	Radienmessung.W	radius.W	88.9085150							RAD_137		ITEM_106_PC^1														1	1	3	0.0190895	107.5721620	0.0235854
EMBRAGUE-OP20-AG	573	ITEM_106_PC^2	Radienmessung	radius	138.3395056	137.1250000	0.1250000	-0.1250000	1.2145056	1.0895056	100	RAD_137	2.1331385			1		0.1250000	-0.1250000									1	1	3	0.0190895	107.5721620	0.0235854
EMBRAGUE-OP20-AG	573	ITEM_106_PC^2.W	Radienmessung.W	radius.W	89.5002349							RAD_137		ITEM_106_PC^2														1	1	3	0.0190895	107.5721620	0.0235854
EMBRAGUE-OP20-AG	573	ITEM_106_PC^3	Radienmessung	radius	138.2745831	137.1250000	0.1250000	-0.1250000	1.1495831	1.0245831	100	RAD_137	2.1331385			1		0.1250000	-0.1250000									1	1	3	0.0190895	107.5721620	0.0235854
EMBRAGUE-OP20-AG	573	ITEM_106_PC^3.W	Radienmessung.W	radius.W	90.0792757							RAD_137		ITEM_106_PC^3														1	1	3	0.0190895	107.5721620	0.0235854
EMBRAGUE-OP20-AG	573	2B01_Grob_RF	DIN Position polar 2d	gdtPosPol2d	0.0259085	0.0000000	0.0400000	0.0000000	0.0259085		100	2B01_Central	0.0017292			1		0.0400000	0.0000000									1	2	3	65.0011064	39.9652005	0.0490863
EMBRAGUE-OP20-AG	573	2B01_Grob_RF.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-0.0091606	0.0000000	0.0200000	-0.0200000	-0.0091606			2B01_Central	0.0017292		2B01_Grob_RF			0.0200000	-0.0200000									1	1	3	65.0011064	39.9652005	0.0490863
EMBRAGUE-OP20-AG	573	2B01_Grob_RF.X	DIN Position polar 2d.X	gdtPosPol2d.X	64.9908405	65.0000000	0.0200000	-0.0200000	-0.0091595			2B01_Central	0.0017292		2B01_Grob_RF			0.0200000	-0.0200000									1	1	3	65.0011064	39.9652005	0.0490863
EMBRAGUE-OP20-AG	573	2B03_Grob_RF	DIN Position polar 2d	gdtPosPol2d	0.0154741	0.0000000	0.0400000	0.0000000	0.0154741		100	2B03_Central	0.0049027			1		0.0400000	0.0000000									1	2	3	176.0116617	108.9519979	0.1443202
EMBRAGUE-OP20-AG	573	2B03_Grob_RF.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	0.0000013	0.0000000	0.0200000	-0.0200000	0.0000013			2B03_Central	0.0049027		2B03_Grob_RF			0.0200000	-0.0200000									1	1	3	176.0116617	108.9519979	0.1443202
EMBRAGUE-OP20-AG	573	2B03_Grob_RF.X	DIN Position polar 2d.X	gdtPosPol2d.X	175.9922630	176.0000000	0.0200000	-0.0200000	-0.0077370			2B03_Central	0.0049027		2B03_Grob_RF			0.0200000	-0.0200000									1	1	3	176.0116617	108.9519979	0.1443202
EMBRAGUE-OP20-AG	573	2B11_Grob_RF	DIN Position polar 2d	gdtPosPol2d	0.0169785	0.0000000	0.0400000	0.0000000	0.0169785		100	2B11	0.0041858			1		0.0400000	0.0000000									1	2	3	279.0239194	3.0049502	-22.1681940
EMBRAGUE-OP20-AG	573	2B11_Grob_RF.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-22.3678286	-22.3600000	0.0200000	-0.0200000	-0.0078286			2B11	0.0041858		2B11_Grob_RF			0.0200000	-0.0200000									1	1	3	279.0239194	3.0049502	-22.1681940
EMBRAGUE-OP20-AG	573	2B11_Grob_RF.X	DIN Position polar 2d.X	gdtPosPol2d.X	279.0032834	279.0000000	0.0200000	-0.0200000	0.0032834			2B11	0.0041858		2B11_Grob_RF			0.0200000	-0.0200000									1	1	3	279.0239194	3.0049502	-22.1681940
EMBRAGUE-OP20-AG	573	2B10_Grob_RF	DIN Position polar 2d	gdtPosPol2d	0.0074756	0.0000000	0.0400000	0.0000000	0.0074756		100	2B10	0.0023563			1		0.0400000	0.0000000									1	2	3	-110.0183130	3.0045447	-29.2037591
EMBRAGUE-OP20-AG	573	2B10_Grob_RF.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-29.1366690	-29.1360000	0.0200000	-0.0200000	-0.0006690			2B10	0.0023563		2B10_Grob_RF			0.0200000	-0.0200000									1	1	3	-110.0183130	3.0045447	-29.2037591
EMBRAGUE-OP20-AG	573	2B10_Grob_RF.X	DIN Position polar 2d.X	gdtPosPol2d.X	-110.0436774	-110.0400000	0.0200000	-0.0200000	-0.0036774			2B10	0.0023563		2B10_Grob_RF			0.0200000	-0.0200000									1	1	3	-110.0183130	3.0045447	-29.2037591
EMBRAGUE-OP20-AG	573	6.78_RF_Z	Distanz	distance2d	6.7688500	6.7780000	0.0150000	-0.0150000	-0.0091500		100	2B11,2B10	0.0041858					0.0150000	-0.0150000						2B10			1	1	3	279.0239194	3.0049502	-22.1681940
EMBRAGUE-OP20-AG	573	3B41_Grob_RF	DIN Position polar 2d	gdtPosPol2d	0.1213385	0.0000000	0.0400000	0.0000000	0.1213385	0.0813385	100	3B41_D16	0.0010146			1		0.0400000	0.0000000									1	2	3	90.5174816	122.4381254	152.3464181
EMBRAGUE-OP20-AG	573	3B41_Grob_RF.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	152.2587278	152.2600000	0.0200000	-0.0200000	-0.0012722			3B41_D16	0.0010146		3B41_Grob_RF			0.0200000	-0.0200000									1	1	3	90.5174816	122.4381254	152.3464181
EMBRAGUE-OP20-AG	573	3B41_Grob_RF.X	DIN Position polar 2d.X	gdtPosPol2d.X	90.6006559	90.5400000	0.0200000	-0.0200000	0.0606559			3B41_D16	0.0010146		3B41_Grob_RF			0.0200000	-0.0200000									1	1	3	90.5174816	122.4381254	152.3464181
EMBRAGUE-OP20-AG	573	3B08_Grob_RF	DIN Position polar 2d	gdtPosPol2d	0.0787977	0.0000000	0.0400000	0.0000000	0.0787977	0.0387977	100	3B08_D16	0.0014453			1		0.0400000	0.0000000									1	2	3	-156.2497776	122.4970452	-28.6695661
EMBRAGUE-OP20-AG	573	3B08_Grob_RF.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-28.5880397	-28.5900000	0.0200000	-0.0200000	0.0019603			3B08_D16	0.0014453		3B08_Grob_RF			0.0200000	-0.0200000									1	1	3	-156.2497776	122.4970452	-28.6695661
EMBRAGUE-OP20-AG	573	3B08_Grob_RF.X	DIN Position polar 2d.X	gdtPosPol2d.X	-156.2906499	-156.3300000	0.0200000	-0.0200000	0.0393501			3B08_D16	0.0014453		3B08_Grob_RF			0.0200000	-0.0200000									1	1	3	-156.2497776	122.4970452	-28.6695661
EMBRAGUE-OP20-AG	573	3B09_Grob_RF	DIN Position polar 2d	gdtPosPol2d	0.1076778	0.0000000	0.0400000	0.0000000	0.1076778	0.0676778	100	3B09_D16	0.0005675			1		0.0400000	0.0000000									1	2	3	148.4628591	122.4609692	-56.9233682
EMBRAGUE-OP20-AG	573	3B09_Grob_RF.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-57.0507372	-57.0399805	0.0200000	-0.0200000	-0.0107567			3B09_D16	0.0005675		3B09_Grob_RF			0.0200000	-0.0200000									1	1	3	148.4628591	122.4609692	-56.9233682
EMBRAGUE-OP20-AG	573	3B09_Grob_RF.X	DIN Position polar 2d.X	gdtPosPol2d.X	148.4025474	148.3497940	0.0200000	-0.0200000	0.0527534			3B09_D16	0.0005675		3B09_Grob_RF			0.0200000	-0.0200000									1	1	3	148.4628591	122.4609692	-56.9233682
EMBRAGUE-OP20-AG	573	3B99_Grob_RF	DIN Position polar 2d	gdtPosPol2d	0.0677019	0.0000000	0.0400000	0.0000000	0.0677019	0.0277019	100	3B99_D16	0.0010643			1		0.0400000	0.0000000									1	2	3	143.0379254	122.4438002	69.1424567
EMBRAGUE-OP20-AG	573	3B99_Grob_RF.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	69.0215951	69.0300000	0.0200000	-0.0200000	-0.0084049			3B99_D16	0.0010643		3B99_Grob_RF			0.0200000	-0.0200000									1	1	3	143.0379254	122.4438002	69.1424567
EMBRAGUE-OP20-AG	573	3B99_Grob_RF.X	DIN Position polar 2d.X	gdtPosPol2d.X	143.0627909	143.0300000	0.0200000	-0.0200000	0.0327909			3B99_D16	0.0010643		3B99_Grob_RF			0.0200000	-0.0200000									1	1	3	143.0379254	122.4438002	69.1424567
EMBRAGUE-OP20-AG	573	X1_Grob_RF	X-Wert	xValue	287.9458326	288.0000000	0.0250000	-0.0250000	-0.0541674	-0.0291674	100	R_X1						0.0250000	-0.0250000									1	1	3	288.0000000	23.9971140	-67.0046259
EMBRAGUE-OP20-AG	573	Y2_Grob_RF	Z-Wert	zValue	-72.2033213	-72.0000000	0.0250000	-0.0250000	-0.2033213	-0.1783213	100	R_Y2						0.0250000	-0.0250000									1	1	3	279.9968424	23.9963963	-72.0000000
EMBRAGUE-OP20-AG	573	Y1_Y2_RF_Z	Distanz	distance2d	87.7845907	88.0000000	0.0250000	-0.0250000	-0.2154093	-0.1904093	100	R_Y1,R_Y2						0.0250000	-0.0250000						R_Y2			1	1	3	-53.0029049	113.3981298	-160.0000000
EMBRAGUE-OP20-AG	573	Z1_Grob_RF	Y-Wert	yValue	119.9953674	120.0000000	0.0250000	-0.0250000	-0.0046326		100	R_Z1						0.0250000	-0.0250000									1	1	3	-51.1079805	120.0000000	-150.4009642
EMBRAGUE-OP20-AG	573	Z2_Grob_RF	Y-Wert	yValue	120.0315853	120.0000000	0.0250000	-0.0250000	0.0315853	0.0065853	100	R_Z2						0.0250000	-0.0250000									1	1	3	-93.0104702	120.0000000	138.7045961
EMBRAGUE-OP20-AG	573	Z3_Grob_RF	Y-Wert	yValue	120.0523091	120.0000000	0.0250000	-0.0250000	0.0523091	0.0273091	100	R_Z3						0.0250000	-0.0250000									1	1	3	283.2081887	119.9999983	-63.6890712
EMBRAGUE-OP20-AG	573	Z1_Pap_RF	Y-Wert	yValue	119.9953674	120.0000000	0.0500000	-0.0500000	-0.0046326		100	Z1						0.0500000	-0.0500000									1	1	3	-51.1081798	120.0000000	-150.4011810
EMBRAGUE-OP20-AG	573	Z2_Pap_RF	Y-Wert	yValue	120.0315853	120.0000000	0.0500000	-0.0500000	0.0315853		100	Z2						0.0500000	-0.0500000									1	1	3	-93.0106694	120.0000000	138.7043794
EMBRAGUE-OP20-AG	573	Z3_Pap_RF	Y-Wert	yValue	29.5523090	29.5000000	0.0500000	-0.0500000	0.0523090	0.0023090	100	Z3						0.0500000	-0.0500000									1	1	3	283.1959673	29.5000000	-63.7023679
EMBRAGUE-OP20-AG	573	2F0_6 Paral resp. Apoyos Op 10_RF	DIN Parallelität	gdtPar	0.0966354	0.0000000	0.0500000	0.0000000	0.0966354	0.0466354	100	2F0	0.0226842					0.0500000	0.0000000						Plano_Giro_Esp			1	2	3	80.1774300	-0.0321796	-7.7118031
EMBRAGUE-OP20-AG	573	2B01SEG_411_PC	Durchmesser	diameter	61.3075173	61.2500000	0.2500000	-0.2500000	0.0575173		100	2B01_CSEGURIDAD	0.0027187					0.2500000	-0.2500000									1	1	3	65.0093544	21.4959350	0.0693937
END
