planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-D	  2036	3B09_RF	Redondez DIN	gdtRound	0.0028521	0.0000000	0.0070000	0.0000000	0.0028521		3B09_D16	0.0009236					0.0070000	0.0000000									148.3171010	122.4763523	-56.9174709
EMBRAGUE-OP20-D	  2036	3B09_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0091373	0.0000000	0.0800000	0.0000000	0.0091373		3B09_D16	0.0008737			1		0.0800000	0.0000000									148.3174907	122.4763523	-56.9174794
EMBRAGUE-OP20-D	  2036	3B09_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.4464018	-28.4500000	0.0400000	-0.0400000	0.0035982		3B09_D16	0.0008737		3B09_269_LB			0.0400000	-0.0400000									148.3174907	122.4763523	-56.9174794
EMBRAGUE-OP20-D	  2036	3B09_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	304.6828152	304.6800000	0.0400000	-0.0400000	0.0028152		3B09_D16	0.0008737		3B09_269_LB			0.0400000	-0.0400000									148.3174907	122.4763523	-56.9174794
EMBRAGUE-OP20-D	  2036	3B99_274_RFL	Diámetro	diameter	16.0284158	16.0320000	0.0070000	-0.0070000	-0.0035842		3B99_D16	0.0003112					0.0070000	-0.0070000									142.9658204	122.4782330	69.0989493
EMBRAGUE-OP20-D	  2036	3B99_RF	Redondez DIN	gdtRound	0.0012453	0.0000000	0.0070000	0.0000000	0.0012453		3B99_D16	0.0003513					0.0070000	0.0000000									142.9655998	122.4782330	69.0989588
EMBRAGUE-OP20-D	  2036	3B99_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0689178	0.0000000	0.0800000	0.0000000	0.0689178		3B99_D16	0.0003112			1		0.0800000	0.0000000									142.9658204	122.4782330	69.0989493
EMBRAGUE-OP20-D	  2036	3B99_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0002913	69.0300000	0.0400000	-0.0400000	-0.0297087		3B99_D16	0.0003112		3B99_269_LB			0.0400000	-0.0400000									142.9658204	122.4782330	69.0989493
EMBRAGUE-OP20-D	  2036	3B99_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	143.0125412	143.0300000	0.0400000	-0.0400000	-0.0174588		3B99_D16	0.0003112		3B99_269_LB			0.0400000	-0.0400000									142.9658204	122.4782330	69.0989493
EMBRAGUE-OP20-D	  2036	2B08_344_PC	Valor Z	zValue	-28.5955002	-28.5900000	0.1500000	-0.1500000	0.0055002		2B08	0.0055018					0.1500000	-0.1500000									-156.3534051	34.9975832	-28.5530434
EMBRAGUE-OP20-D	  2036	2B08_332_PC	Valor X	xValue	-156.3204043	-156.3300000	0.1500000	-0.1500000	-0.0095957		2B08	0.0055018					0.1500000	-0.1500000									-156.3534051	34.9975832	-28.5530434
EMBRAGUE-OP20-D	  2036	2B08_326_RFL	Diámetro	diameter	13.4812089	13.0000000	0.5000000	0.0000000	0.4812089		2B08	0.0055018					0.5000000	0.0000000									-156.3534051	34.9975832	-28.5530434
EMBRAGUE-OP20-D	  2036	3B08_M_344_PC	Valor Z	zValue	-28.5339104	-28.5900000	0.1500000	-0.1500000	-0.0560896		3B08_D13	0.0076036					0.1500000	-0.1500000									-156.4829812	113.9927975	-28.4921921
EMBRAGUE-OP20-D	  2036	3B08_M_342_PC	Valor X	xValue	-156.4543636	-156.3300000	0.1500000	-0.1500000	0.1243636		3B08_D13	0.0076036					0.1500000	-0.1500000									-156.4829812	113.9927975	-28.4921921
EMBRAGUE-OP20-D	  2036	3B08_M_326_RFL	Diámetro	diameter	13.2464287	13.0000000	0.5000000	0.0000000	0.2464287		3B08_D13	0.0076036					0.5000000	0.0000000									-156.4829812	113.9927975	-28.4921921
EMBRAGUE-OP20-D	  2036	2B43_324_PC	Valor Z	zValue	81.1103356	81.1100000	0.1500000	-0.1500000	0.0003356		2B43	0.0103640					0.1500000	-0.1500000									-137.1311648	34.9974804	81.1564543
EMBRAGUE-OP20-D	  2036	2B43_325_PC	Valor X	xValue	-137.0772759	-137.0600000	0.1500000	-0.1500000	0.0172759		2B43	0.0103640					0.1500000	-0.1500000									-137.1311648	34.9974804	81.1564543
EMBRAGUE-OP20-D	  2036	2B43_326_RFL	Diámetro	diameter	13.5025069	13.0000000	0.5000000	0.0000000	0.5025069	0.0025069	2B43	0.0103640					0.5000000	0.0000000									-137.1311648	34.9974804	81.1564543
EMBRAGUE-OP20-D	  2036	3B43_324_PC	Valor Z	zValue	81.1358488	81.1100000	0.1500000	-0.1500000	0.0258488		3B43	0.0062676					0.1500000	-0.1500000									-137.2456423	121.9940153	81.1811596
EMBRAGUE-OP20-D	  2036	3B43_325_PC	Valor X	xValue	-137.1965886	-137.0600000	0.1500000	-0.1500000	0.1365886		3B43	0.0062676					0.1500000	-0.1500000									-137.2456423	121.9940153	81.1811596
EMBRAGUE-OP20-D	  2036	3B43_326_RFL	Diámetro	diameter	13.4394435	13.0000000	0.5000000	0.0000000	0.4394435		3B43	0.0062676					0.5000000	0.0000000									-137.2456423	121.9940153	81.1811596
EMBRAGUE-OP20-D	  2036	C_32_412_PC	Valor X	xValue	31.8757904	32.0000000	0.2000000	0.0000000	-0.1242096	-0.1242096	C_32						0.2000000	0.0000000									31.8757904	34.9993568	0.0106727
EMBRAGUE-OP20-D	  2036	3B51_92_PC	Valor Z	zValue	32.0697053	32.0200000	0.1500000	-0.1500000	0.0497053		3B51_R	0.0053079					0.1500000	-0.1500000									5.3835885	20.5156642	32.1430884
EMBRAGUE-OP20-D	  2036	3B51_88_PC	Valor X	xValue	5.4289483	5.5500000	0.1500000	-0.1500000	-0.1210517		3B51_R	0.0053079					0.1500000	-0.1500000									5.3835885	20.5156642	32.1430884
EMBRAGUE-OP20-D	  2036	3B52_93_PC	Valor Z	zValue	-31.9991924	-32.0200000	0.1500000	-0.1500000	-0.0208076		3B52_R	0.0041437					0.1500000	-0.1500000									-5.7146463	20.5260699	-31.9279236
EMBRAGUE-OP20-D	  2036	3B52_95_PC	Valor X	xValue	-5.6814859	-5.5500000	0.1500000	-0.1500000	0.1314859		3B52_R	0.0041437					0.1500000	-0.1500000									-5.7146463	20.5260699	-31.9279236
EMBRAGUE-OP20-D	  2036	3B51_3B52_RF_R	Distancia	distance2d	65.0251136	65.0000000	0.2000000	-0.2000000	0.0251136		3B51_R,3B52_R	0.0053079					0.2000000	-0.2000000						3B52_R			5.3835885	20.5156642	32.1430884
EMBRAGUE-OP20-D	  2036	3B56_M_94_PC	Valor Z	zValue	-79.3319841	-79.3200000	0.1500000	-0.1500000	0.0119841		3B56_M	0.0011177					0.1500000	-0.1500000									-13.9043130	25.9860394	-79.2623248
EMBRAGUE-OP20-D	  2036	3B56_M_96_PC	Valor X	xValue	-13.8804686	-13.7500000	0.1500000	-0.1500000	0.1304686		3B56_M	0.0011177					0.1500000	-0.1500000									-13.9043130	25.9860394	-79.2623248
EMBRAGUE-OP20-D	  2036	3B56_M_372_RFL	Diámetro	diameter	8.9967506	8.8000000	0.5000000	0.0000000	0.1967506		3B56_M	0.0011177					0.5000000	0.0000000									-13.9043130	25.9860394	-79.2623248
EMBRAGUE-OP20-D	  2036	3B56_Ros_218_PC	Valor Z	zValue	-79.3515141	-79.3200000	0.1500000	-0.1500000	0.0315141		3B56_R	0.0158965					0.1500000	-0.1500000									-13.9128539	20.6733765	-79.2818084
EMBRAGUE-OP20-D	  2036	3B56_Ros_96_PC	Valor X	xValue	-13.8887176	-13.7500000	0.1500000	-0.1500000	0.1387176		3B56_R	0.0158965					0.1500000	-0.1500000									-13.9128539	20.6733765	-79.2818084
EMBRAGUE-OP20-D	  2036	3F01_561_PC	Distancia cartes.	distanceCart	72.0917610	72.0000000	0.2000000	0.0000000	0.0917610		3F01,3F0						0.2000000	0.0000000						3F0			65.0046350	54.4326282	-0.0007392
EMBRAGUE-OP20-D	  2036	3F56_357_RFL	Distancia cartes.	distanceCart	99.7836105	99.8000000	0.2000000	-0.2000000	-0.0163895		3F56,3F0						0.2000000	-0.2000000						3F0			-12.4183642	26.7360404	-73.1241052
EMBRAGUE-OP20-D	  2036	3FTG_358_RFL	Distancia cartes.	distanceCart	102.0020979	102.0000000	0.1000000	-0.1000000	0.0020979		F_T_Guia,3F0	0.0026263					0.1000000	-0.1000000						3F0			-0.4826487	24.5235345	0.2264988
EMBRAGUE-OP20-D	  2036	3FTG_359_PC	Paralelidad DIN	gdtPar	0.0149417	0.0000000	0.0500000	0.0000000	0.0149417		F_T_Guia	0.0050694					0.0500000	0.0000000						3F0			-0.4823295	24.5229426	0.2263688
EMBRAGUE-OP20-D	  2036	ITEM_106_PC^1	Medición de radio	radius	138.4526995	137.1250000	0.1250000	-0.1250000	1.3276995	1.2026995	RAD_137	2.2072831			1		0.1250000	-0.1250000									-0.0344091	107.5912309	0.0715642
EMBRAGUE-OP20-D	  2036	ITEM_106_PC^1.A	Medición de radio.A	radius.A	88.9061496						RAD_137		ITEM_106_PC^1														-0.0344091	107.5912309	0.0715642
EMBRAGUE-OP20-D	  2036	ITEM_106_PC^2	Medición de radio	radius	138.3697723	137.1250000	0.1250000	-0.1250000	1.2447723	1.1197723	RAD_137	2.2072831			1		0.1250000	-0.1250000									-0.0344091	107.5912309	0.0715642
EMBRAGUE-OP20-D	  2036	ITEM_106_PC^2.A	Medición de radio.A	radius.A	89.4961223						RAD_137		ITEM_106_PC^2														-0.0344091	107.5912309	0.0715642
EMBRAGUE-OP20-D	  2036	ITEM_106_PC^3	Medición de radio	radius	138.3739414	137.1250000	0.1250000	-0.1250000	1.2489414	1.1239414	RAD_137	2.2072831			1		0.1250000	-0.1250000									-0.0344091	107.5912309	0.0715642
EMBRAGUE-OP20-D	  2036	ITEM_106_PC^3.A	Medición de radio.A	radius.A	90.0797212						RAD_137		ITEM_106_PC^3														-0.0344091	107.5912309	0.0715642
EMBRAGUE-OP20-D	  2036	3F26_511_RFL	Distancia cartes.	distanceCart	32.8739790	33.0000000	0.2000000	-0.2000000	-0.1260210		3F26,2F0						0.2000000	-0.2000000						2F0			258.4845537	32.8475397	-74.1760868
EMBRAGUE-OP20-D	  2036	3F12_511_RFL	Distancia cartes.	distanceCart	32.9054961	33.0000000	0.2000000	-0.2000000	-0.0945039		3F12,2F0						0.2000000	-0.2000000						2F0			282.5633635	32.8786883	33.4291260
EMBRAGUE-OP20-D	  2036	3F14_511_RFL	Distancia cartes.	distanceCart	32.9116485	33.0000000	0.2000000	-0.2000000	-0.0883515		3F14,2F0						0.2000000	-0.2000000						2F0			194.0460455	32.8904702	111.5132975
EMBRAGUE-OP20-D	  2036	3F15_511_RFL	Distancia cartes.	distanceCart	32.9312287	33.0000000	0.2000000	-0.2000000	-0.0687713		3F15,2F0						0.2000000	-0.2000000						2F0			139.6178690	32.9130168	104.6729282
EMBRAGUE-OP20-D	  2036	3F21_511_RFL	Distancia cartes.	distanceCart	32.8873682	33.0000000	0.2000000	-0.2000000	-0.1126318		3F21,2F0						0.2000000	-0.2000000						2F0			8.3069662	32.8745283	-109.5928238
EMBRAGUE-OP20-D	  2036	2B01_RF	Posición DIN polar 2d	gdtPosPol2d	0.0293779	0.0000000	0.0400000	0.0000000	0.0293779		2B01_a				1		0.0400000	0.0000000									64.9767903	42.9844623	0.0824986
EMBRAGUE-OP20-D	  2036	2B01_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0013281	0.0000000	0.0200000	-0.0200000	-0.0013281		2B01_a			2B01_RF			0.0200000	-0.0200000									64.9767903	42.9844623	0.0824986
EMBRAGUE-OP20-D	  2036	2B01_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	65.0146288	65.0000000	0.0200000	-0.0200000	0.0146288		2B01_a			2B01_RF			0.0200000	-0.0200000									64.9767903	42.9844623	0.0824986
EMBRAGUE-OP20-D	  2036	2B03_RF	Posición DIN polar 2d	gdtPosPol2d	0.0601329	0.0000000	0.0400000	0.0000000	0.0601329	0.0201329	2B03_a				1		0.0400000	0.0000000									175.9958978	108.9802064	0.1033866
EMBRAGUE-OP20-D	  2036	2B03_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0000000	0.0000000	0.0200000	-0.0200000	0.0000000		2B03_a			2B03_RF			0.0200000	-0.0200000									175.9958978	108.9802064	0.1033866
EMBRAGUE-OP20-D	  2036	2B03_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	176.0300665	176.0000000	0.0200000	-0.0200000	0.0300665		2B03_a			2B03_RF			0.0200000	-0.0200000									175.9958978	108.9802064	0.1033866
EMBRAGUE-OP20-D	  2036	2B11a_RF	Posición DIN polar 2d	gdtPosPol2d	0.0952526	0.0000000	0.0400000	0.0000000	0.0952526	0.0552526	2B11_a				1		0.0400000	0.0000000									279.0115380	2.9927681	-22.2341867
EMBRAGUE-OP20-D	  2036	2B11a_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-22.3572335	-22.3600000	0.0200000	-0.0200000	0.0027665		2B11_a			2B11a_RF			0.0200000	-0.0200000									279.0115380	2.9927681	-22.2341867
EMBRAGUE-OP20-D	  2036	2B11a_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	279.0475459	279.0000000	0.0200000	-0.0200000	0.0475459		2B11_a			2B11a_RF			0.0200000	-0.0200000									279.0115380	2.9927681	-22.2341867
EMBRAGUE-OP20-D	  2036	2B10a_RF	Posición DIN polar 2d	gdtPosPol2d	0.0387457	0.0000000	0.0400000	0.0000000	0.0387457		2B10_a				1		0.0400000	0.0000000									-110.0941165	2.9925636	-29.0865723
EMBRAGUE-OP20-D	  2036	2B10a_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-29.1389749	-29.1400000	0.0200000	-0.0200000	0.0010251		2B10_a			2B10a_RF			0.0200000	-0.0200000									-110.0941165	2.9925636	-29.0865723
EMBRAGUE-OP20-D	  2036	2B10a_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-110.0593457	-110.0400000	0.0200000	-0.0200000	-0.0193457		2B10_a			2B10a_RF			0.0200000	-0.0200000									-110.0941165	2.9925636	-29.0865723
EMBRAGUE-OP20-D	  2036	Cota 6_RF_Z	Distancia	distance2d	6.7817413	6.7800000	0.0150000	-0.0150000	0.0017413		2B11_a,2B10_a						0.0150000	-0.0150000						2B10_a			279.0115380	2.9927681	-22.2341867
EMBRAGUE-OP20-D	  2036	3B41b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0416388	0.0000000	0.0400000	0.0000000	0.0416388	0.0016388	3B41_D16	0.0010792			1		0.0400000	0.0000000									90.4948776	122.4819715	152.3344754
EMBRAGUE-OP20-D	  2036	3B41b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.2467315	152.2600604	0.0200000	-0.0200000	-0.0133289		3B41_D16	0.0010792		3B41b_RF			0.0200000	-0.0200000									90.4948776	122.4819715	152.3344754
EMBRAGUE-OP20-D	  2036	3B41b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.5559351	90.5399418	0.0200000	-0.0200000	0.0159934		3B41_D16	0.0010792		3B41b_RF			0.0200000	-0.0200000									90.4948776	122.4819715	152.3344754
EMBRAGUE-OP20-D	  2036	3B08b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0431505	0.0000000	0.0400000	0.0000000	0.0431505	0.0031505	3B08_D16	0.0010317			1		0.0400000	0.0000000									-156.3707379	122.4934782	-28.5291375
EMBRAGUE-OP20-D	  2036	3B08b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.5720586	-28.5897653	0.0200000	-0.0200000	0.0177066		3B08_D16	0.0010317		3B08b_RF			0.0200000	-0.0200000									-156.3707379	122.4934782	-28.5291375
EMBRAGUE-OP20-D	  2036	3B08b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3425134	-156.3301860	0.0200000	-0.0200000	-0.0123275		3B08_D16	0.0010317		3B08b_RF			0.0200000	-0.0200000									-156.3707379	122.4934782	-28.5291375
EMBRAGUE-OP20-D	  2036	3B09b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0518902	0.0000000	0.0400000	0.0000000	0.0518902	0.0118902	3B09_D16	0.0008649			1		0.0400000	0.0000000									148.3174894	122.4763523	-56.9174974
EMBRAGUE-OP20-D	  2036	3B09b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-57.0157360	-57.0399805	0.0200000	-0.0200000	0.0242445		3B09_D16	0.0008649		3B09b_RF			0.0200000	-0.0200000									148.3174894	122.4763523	-56.9174974
EMBRAGUE-OP20-D	  2036	3B09b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	148.3405553	148.3497940	0.0200000	-0.0200000	-0.0092387		3B09_D16	0.0008649		3B09b_RF			0.0200000	-0.0200000									148.3174894	122.4763523	-56.9174974
EMBRAGUE-OP20-D	  2036	3B99b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0672892	0.0000000	0.0400000	0.0000000	0.0672892	0.0272892	3B99_D16	0.0003225			1		0.0400000	0.0000000									142.9658207	122.4782330	69.0989424
EMBRAGUE-OP20-D	  2036	3B99b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0016734	69.0300233	0.0200000	-0.0200000	-0.0283499		3B99_D16	0.0003225		3B99b_RF			0.0200000	-0.0200000									142.9658207	122.4782330	69.0989424
EMBRAGUE-OP20-D	  2036	3B99b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	143.0117656	143.0298830	0.0200000	-0.0200000	-0.0181174		3B99_D16	0.0003225		3B99b_RF			0.0200000	-0.0200000									142.9658207	122.4782330	69.0989424
END
