planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-F	  1000	3B09_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0307522	0.0000000	0.0800000	0.0000000	0.0307522		3B09_D16	0.0007345			1		0.0800000	0.0000000									148.3961736	133.4758818	-57.0071766
EMBRAGUE-OP20-F	  1000	3B09_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.4652478	-28.4500000	0.0400000	-0.0400000	-0.0152478		3B09_D16	0.0007345		3B09_269_LB			0.0400000	-0.0400000									148.3961736	133.4758818	-57.0071766
EMBRAGUE-OP20-F	  1000	3B09_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	304.6819820	304.6800000	0.0400000	-0.0400000	0.0019820		3B09_D16	0.0007345		3B09_269_LB			0.0400000	-0.0400000									148.3961736	133.4758818	-57.0071766
EMBRAGUE-OP20-F	  1000	3B99_274_RFL	Diámetro	diameter	16.0283406	16.0320000	0.0070000	-0.0070000	-0.0036594		3B99_D16	0.0007012					0.0070000	-0.0070000									143.0611442	133.4887127	69.0666839
EMBRAGUE-OP20-F	  1000	3B99_RF	Redondez DIN	gdtRound	0.0025238	0.0000000	0.0070000	0.0000000	0.0025238		3B99_D16	0.0007757					0.0070000	0.0000000									143.0615489	133.4887127	69.0665022
EMBRAGUE-OP20-F	  1000	3B99_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0862844	0.0000000	0.0800000	0.0000000	0.0862844	0.0062844	3B99_D16	0.0007012			1		0.0800000	0.0000000									143.0611442	133.4887127	69.0666839
EMBRAGUE-OP20-F	  1000	3B99_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0199459	69.0300000	0.0400000	-0.0400000	-0.0100541		3B99_D16	0.0007012		3B99_269_LB			0.0400000	-0.0400000									143.0611442	133.4887127	69.0666839
EMBRAGUE-OP20-F	  1000	3B99_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	143.0719543	143.0300000	0.0400000	-0.0400000	0.0419543		3B99_D16	0.0007012		3B99_269_LB			0.0400000	-0.0400000									143.0611442	133.4887127	69.0666839
EMBRAGUE-OP20-F	  1000	2B08_344_PC	Valor Z	zValue	-28.3299759	-28.5900000	0.1500000	-0.1500000	-0.2600241	-0.1100241	2B08	0.0593150					0.1500000	-0.1500000									-156.3986447	34.9555337	-28.3617782
EMBRAGUE-OP20-F	  1000	2B08_332_PC	Valor X	xValue	-156.4244262	-156.3400000	0.1500000	-0.1500000	0.0844262		2B08	0.0593150					0.1500000	-0.1500000									-156.3986447	34.9555337	-28.3617782
EMBRAGUE-OP20-F	  1000	2B08_326_RFL	Diámetro	diameter	13.5472978	13.0000000	0.5000000	0.0000000	0.5472978	0.0472978	2B08	0.0593150					0.5000000	0.0000000									-156.3986447	34.9555337	-28.3617782
EMBRAGUE-OP20-F	  1000	3B08_M_344_PC	Valor Z	zValue	-28.5112182	-28.5900000	0.1500000	-0.1500000	-0.0787818		3B08_D13	0.0257684					0.1500000	-0.1500000									-156.3636502	124.9547625	-28.5521495
EMBRAGUE-OP20-F	  1000	3B08_M_342_PC	Valor X	xValue	-156.3823638	-156.3400000	0.1500000	-0.1500000	0.0423638		3B08_D13	0.0257684					0.1500000	-0.1500000									-156.3636502	124.9547625	-28.5521495
EMBRAGUE-OP20-F	  1000	3B08_M_326_RFL	Diámetro	diameter	13.2651507	13.0000000	0.5000000	0.0000000	0.2651507		3B08_D13	0.0257684					0.5000000	0.0000000									-156.3636502	124.9547625	-28.5521495
EMBRAGUE-OP20-F	  1000	2B43_324_PC	Valor Z	zValue	81.5136989	81.1100000	0.1500000	-0.1500000	0.4036989	0.2536989	2B43	0.0769969					0.1500000	-0.1500000									-137.1966930	34.9677747	81.4875782
EMBRAGUE-OP20-F	  1000	2B43_325_PC	Valor X	xValue	-137.1899961	-137.0600000	0.1500000	-0.1500000	0.1299961		2B43	0.0769969					0.1500000	-0.1500000									-137.1966930	34.9677747	81.4875782
EMBRAGUE-OP20-F	  1000	2B43_326_RFL	Diámetro	diameter	13.7694449	13.0000000	0.5000000	0.0000000	0.7694449	0.2694449	2B43	0.0769969					0.5000000	0.0000000									-137.1966930	34.9677747	81.4875782
EMBRAGUE-OP20-F	  1000	3B43_324_PC	Valor Z	zValue	81.2028982	81.1100000	0.1500000	-0.1500000	0.0928982		3B43	0.0198016					0.1500000	-0.1500000									-137.1149975	132.9677221	81.1668498
EMBRAGUE-OP20-F	  1000	3B43_325_PC	Valor X	xValue	-137.1006379	-137.0600000	0.1500000	-0.1500000	0.0406379		3B43	0.0198016					0.1500000	-0.1500000									-137.1149975	132.9677221	81.1668498
EMBRAGUE-OP20-F	  1000	3B43_326_RFL	Diámetro	diameter	13.2634120	13.0000000	0.5000000	0.0000000	0.2634120		3B43	0.0198016					0.5000000	0.0000000									-137.1149975	132.9677221	81.1668498
EMBRAGUE-OP20-F	  1000	C_32_412_PC	Valor X	xValue	32.1154515	32.0000000	0.2000000	0.0000000	0.1154515		C_32						0.2000000	0.0000000									32.1154515	34.9987944	-0.0005108
EMBRAGUE-OP20-F	  1000	3B51_92_PC	Valor Z	zValue	32.0105916	32.0200000	0.1500000	-0.1500000	-0.0094084		3B51_R	0.0137238					0.1500000	-0.1500000									5.5994923	20.4874875	32.0281596
EMBRAGUE-OP20-F	  1000	3B51_88_PC	Valor X	xValue	5.5904130	5.5500000	0.1500000	-0.1500000	0.0404130		3B51_R	0.0137238					0.1500000	-0.1500000									5.5994923	20.4874875	32.0281596
EMBRAGUE-OP20-F	  1000	3B52_93_PC	Valor Z	zValue	-32.0172806	-32.0200000	0.1500000	-0.1500000	-0.0027194		3B52_R	0.0166106					0.1500000	-0.1500000									-5.4890242	20.4812077	-32.0029937
EMBRAGUE-OP20-F	  1000	3B52_95_PC	Valor X	xValue	-5.5170352	-5.5500000	0.1500000	-0.1500000	-0.0329648		3B52_R	0.0166106					0.1500000	-0.1500000									-5.4890242	20.4812077	-32.0029937
EMBRAGUE-OP20-F	  1000	3B51_3B52_RF_R	Distancia	distance2d	64.9841814	65.0000000	0.2000000	-0.2000000	-0.0158186		3B51_R,3B52_R	0.0137238					0.2000000	-0.2000000						3B52_R			5.5994923	20.4874875	32.0281596
EMBRAGUE-OP20-F	  1000	3B56_M_94_PC	Valor Z	zValue	-79.2835001	-79.3200000	0.1500000	-0.1500000	-0.0364999		3B56_M	0.0010611					0.1500000	-0.1500000									-13.6623469	25.9605037	-79.2721885
EMBRAGUE-OP20-F	  1000	3B56_M_96_PC	Valor X	xValue	-13.7038995	-13.7500000	0.1500000	-0.1500000	-0.0461005		3B56_M	0.0010611					0.1500000	-0.1500000									-13.6623469	25.9605037	-79.2721885
EMBRAGUE-OP20-F	  1000	3B56_M_372_RFL	Diámetro	diameter	9.0166698	8.8000000	0.5000000	0.0000000	0.2166698		3B56_M	0.0010611					0.5000000	0.0000000									-13.6623469	25.9605037	-79.2721885
EMBRAGUE-OP20-F	  1000	3B56_Ros_218_PC	Valor Z	zValue	-79.2681041	-79.3200000	0.1500000	-0.1500000	-0.0518959		3B56_R	0.0128726					0.1500000	-0.1500000									-13.6422156	20.5994872	-79.2562422
EMBRAGUE-OP20-F	  1000	3B56_Ros_96_PC	Valor X	xValue	-13.6841879	-13.7500000	0.1500000	-0.1500000	-0.0658121		3B56_R	0.0128726					0.1500000	-0.1500000									-13.6422156	20.5994872	-79.2562422
EMBRAGUE-OP20-F	  1000	3F01_561_PC	Distancia cartes.	distanceCart	83.0985726	83.0000000	0.2000000	0.0000000	0.0985726		3F01,3F0						0.2000000	0.0000000						3F0			64.9970068	54.4585841	0.0031231
EMBRAGUE-OP20-F	  1000	3F56_357_RFL	Distancia cartes.	distanceCart	110.7818570	110.8000000	0.2000000	-0.2000000	-0.0181430		3F56,3F0						0.2000000	-0.2000000						3F0			-12.3567703	26.7605779	-73.1895953
EMBRAGUE-OP20-F	  1000	3FTG_358_RFL	Distancia cartes.	distanceCart	112.9908672	113.0000000	0.1000000	-0.1000000	-0.0091328		F_T_Guia,3F0	0.0113087					0.1000000	-0.1000000						3F0			-0.4842129	24.5602639	0.2259760
EMBRAGUE-OP20-F	  1000	3FTG_359_PC	Paralelidad DIN	gdtPar	0.0446722	0.0000000	0.0500000	0.0000000	0.0446722		F_T_Guia	0.0145166					0.0500000	0.0000000						3F0			-0.4835242	24.5590519	0.2257394
EMBRAGUE-OP20-F	  1000	ITEM_106_PC^1	Medición de radio	radius	139.0936494	139.1250000	0.1250000	-0.1250000	-0.0313506		RAD_139	0.0519236			1		0.1250000	-0.1250000									0.0116530	107.5733895	0.0070707
EMBRAGUE-OP20-F	  1000	ITEM_106_PC^1.A	Medición de radio.A	radius.A	88.9118868						RAD_139		ITEM_106_PC^1														0.0116530	107.5733895	0.0070707
EMBRAGUE-OP20-F	  1000	ITEM_106_PC^2	Medición de radio	radius	139.0914871	139.1250000	0.1250000	-0.1250000	-0.0335129		RAD_139	0.0519236			1		0.1250000	-0.1250000									0.0116530	107.5733895	0.0070707
EMBRAGUE-OP20-F	  1000	ITEM_106_PC^2.A	Medición de radio.A	radius.A	89.4983744						RAD_139		ITEM_106_PC^2														0.0116530	107.5733895	0.0070707
EMBRAGUE-OP20-F	  1000	ITEM_106_PC^3	Medición de radio	radius	139.1007084	139.1250000	0.1250000	-0.1250000	-0.0242916		RAD_139	0.0519236			1		0.1250000	-0.1250000									0.0116530	107.5733895	0.0070707
EMBRAGUE-OP20-F	  1000	ITEM_106_PC^3.A	Medición de radio.A	radius.A	90.0800300						RAD_139		ITEM_106_PC^3														0.0116530	107.5733895	0.0070707
EMBRAGUE-OP20-F	  1000	3F26_511_RFL	Distancia cartes.	distanceCart	33.0482790	33.0000000	0.2000000	-0.2000000	0.0482790		3F26,2F0						0.2000000	-0.2000000						2F0			258.5468442	33.0343943	-74.2131320
EMBRAGUE-OP20-F	  1000	3F12_511_RFL	Distancia cartes.	distanceCart	33.1109840	33.0000000	0.2000000	-0.2000000	0.1109840		3F12,2F0						0.2000000	-0.2000000						2F0			282.6187789	33.1099339	33.3934809
EMBRAGUE-OP20-F	  1000	3F14_511_RFL	Distancia cartes.	distanceCart	33.1247700	33.0000000	0.2000000	-0.2000000	0.1247700		3F14,2F0						0.2000000	-0.2000000						2F0			194.0864416	33.1246447	111.4674667
EMBRAGUE-OP20-F	  1000	3F15_511_RFL	Distancia cartes.	distanceCart	33.1051030	33.0000000	0.2000000	-0.2000000	0.1051030		3F15,2F0						0.2000000	-0.2000000						2F0			139.6578381	33.0999755	104.6210967
EMBRAGUE-OP20-F	  1000	3F21_511_RFL	Distancia cartes.	distanceCart	33.0713438	33.0000000	0.2000000	-0.2000000	0.0713438		3F21,2F0						0.2000000	-0.2000000						2F0			8.3044801	33.0340635	-109.6000125
EMBRAGUE-OP20-F	  1000	2B01_RF	Posición DIN polar 2d	gdtPosPol2d	0.0182431	0.0000000	0.0400000	0.0000000	0.0182431		2B01_a				1		0.0400000	0.0000000									65.0093864	42.9785350	0.0228374
EMBRAGUE-OP20-F	  1000	2B01_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0051284	0.0000000	0.0200000	-0.0200000	-0.0051284		2B01_a			2B01_RF			0.0200000	-0.0200000									65.0093864	42.9785350	0.0228374
EMBRAGUE-OP20-F	  1000	2B01_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	64.9924566	65.0000000	0.0200000	-0.0200000	-0.0075434		2B01_a			2B01_RF			0.0200000	-0.0200000									65.0093864	42.9785350	0.0228374
EMBRAGUE-OP20-F	  1000	2B03_RF	Posición DIN polar 2d	gdtPosPol2d	0.0046520	0.0000000	0.0400000	0.0000000	0.0046520		2B03_a				1		0.0400000	0.0000000									176.0093770	108.9878022	0.0459552
EMBRAGUE-OP20-F	  1000	2B03_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0000000	0.0000000	0.0200000	-0.0200000	0.0000000		2B03_a			2B03_RF			0.0200000	-0.0200000									176.0093770	108.9878022	0.0459552
EMBRAGUE-OP20-F	  1000	2B03_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	175.9976740	176.0000000	0.0200000	-0.0200000	-0.0023260		2B03_a			2B03_RF			0.0200000	-0.0200000									176.0093770	108.9878022	0.0459552
EMBRAGUE-OP20-F	  1000	2B11a_RF	Posición DIN polar 2d	gdtPosPol2d	0.0780894	0.0000000	0.0400000	0.0000000	0.0780894	0.0380894	2B11_a				1		0.0400000	0.0000000									279.0165126	2.9517443	-22.2422637
EMBRAGUE-OP20-F	  1000	2B11a_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-22.3219016	-22.3600000	0.0200000	-0.0200000	0.0380984		2B11_a			2B11a_RF			0.0200000	-0.0200000									279.0165126	2.9517443	-22.2422637
EMBRAGUE-OP20-F	  1000	2B11a_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	278.9914559	279.0000000	0.0200000	-0.0200000	-0.0085441		2B11_a			2B11a_RF			0.0200000	-0.0200000									279.0165126	2.9517443	-22.2422637
EMBRAGUE-OP20-F	  1000	2B10a_RF	Posición DIN polar 2d	gdtPosPol2d	0.0274145	0.0000000	0.0400000	0.0000000	0.0274145		2B10_a				1		0.0400000	0.0000000									-110.0082944	2.9515979	-29.1341921
EMBRAGUE-OP20-F	  1000	2B10a_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-29.1272875	-29.1400000	0.0200000	-0.0200000	0.0127125		2B10_a			2B10a_RF			0.0200000	-0.0200000									-110.0082944	2.9515979	-29.1341921
EMBRAGUE-OP20-F	  1000	2B10a_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-110.0348734	-110.0400000	0.0200000	-0.0200000	0.0051266		2B10_a			2B10a_RF			0.0200000	-0.0200000									-110.0082944	2.9515979	-29.1341921
EMBRAGUE-OP20-F	  1000	Cota 6_RF_Z	Distancia	distance2d	6.8053859	6.7800000	0.0150000	-0.0150000	0.0253859	0.0103859	2B11_a,2B10_a						0.0150000	-0.0150000						2B10_a			279.0165126	2.9517443	-22.2422637
EMBRAGUE-OP20-F	  1000	3B41b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0073297	0.0000000	0.0400000	0.0000000	0.0073297		3B41_D16	0.0007752			1		0.0400000	0.0000000									90.5183782	133.4928575	152.2818718
EMBRAGUE-OP20-F	  1000	3B41b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.2574190	152.2600604	0.0200000	-0.0200000	-0.0026414		3B41_D16	0.0007752		3B41b_RF			0.0200000	-0.0200000									90.5183782	133.4928575	152.2818718
EMBRAGUE-OP20-F	  1000	3B41b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.5424823	90.5399418	0.0200000	-0.0200000	0.0025405		3B41_D16	0.0007752		3B41b_RF			0.0200000	-0.0200000									90.5183782	133.4928575	152.2818718
EMBRAGUE-OP20-F	  1000	3B08b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0638398	0.0000000	0.0400000	0.0000000	0.0638398	0.0238398	3B08_D16	0.0011678			1		0.0400000	0.0000000									-156.2942229	133.4546772	-28.6320655
EMBRAGUE-OP20-F	  1000	3B08b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.6016109	-28.5897653	0.0200000	-0.0200000	-0.0118457		3B08_D16	0.0011678		3B08b_RF			0.0200000	-0.0200000									-156.2942229	133.4546772	-28.6320655
EMBRAGUE-OP20-F	  1000	3B08b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3103595	-156.3400000	0.0200000	-0.0200000	0.0296405		3B08_D16	0.0011678		3B08b_RF			0.0200000	-0.0200000									-156.2942229	133.4546772	-28.6320655
EMBRAGUE-OP20-F	  1000	3B09b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0486904	0.0000000	0.0400000	0.0000000	0.0486904	0.0086904	3B09_D16	0.0006934			1		0.0400000	0.0000000									148.3961644	133.4758818	-57.0072139
EMBRAGUE-OP20-F	  1000	3B09b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-57.0445376	-57.0399805	0.0200000	-0.0200000	-0.0045572		3B09_D16	0.0006934		3B09b_RF			0.0200000	-0.0200000									148.3961644	133.4758818	-57.0072139
EMBRAGUE-OP20-F	  1000	3B09b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	148.3737088	148.3497940	0.0200000	-0.0200000	0.0239148		3B09_D16	0.0006934		3B09b_RF			0.0200000	-0.0200000									148.3961644	133.4758818	-57.0072139
EMBRAGUE-OP20-F	  1000	3B99b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0736949	0.0000000	0.0400000	0.0000000	0.0736949	0.0336949	3B99_D16	0.0007305			1		0.0400000	0.0000000									143.0611364	133.4887127	69.0666426
EMBRAGUE-OP20-F	  1000	3B99b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0305032	69.0300233	0.0200000	-0.0200000	0.0004799		3B99_D16	0.0007305		3B99b_RF			0.0200000	-0.0200000									143.0611364	133.4887127	69.0666426
EMBRAGUE-OP20-F	  1000	3B99b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	143.0667274	143.0298830	0.0200000	-0.0200000	0.0368443		3B99_D16	0.0007305		3B99b_RF			0.0200000	-0.0200000									143.0611364	133.4887127	69.0666426
END
